1988#42063155#####22900309#####2072194#####1005913021#####20162584#####1766688#####530160#####89666156##
1989#43575014#####24059573#####2115453#####1015415277#####21009793#####1920929#####552717#####96127196##
1990#41008057#####24410229#####2073170#####1059305436#####21878243#####2086689#####576505#####103142089##
1991#38727050#####25021833#####2157330#####1141760967#####22770637#####2265836#####601834#####110753621##
1992#34637588#####20699676#####1891845#####1105126223#####23681855#####2452023#####628139#####118788197##
1993#36022410#####20234988#####1848745#####1062606446#####24618245#####2656247#####656126#####127393017##
1994#34736568#####20494042#####1716119#####1072877534#####25567446#####2875648#####685449#####136666892##
1995#34083160#####22087359#####1871419#####1060089644#####26529560#####3111624#####716601#####146541359##
1996#33261660#####21299710#####1852005#####1084269098#####27499788#####3359877#####749035#####157109368##
1997#32616297#####22350356#####1889593#####1079777950#####28474275#####3625737#####783007#####168307623##
1998#25321885#####19438354#####1751359#####1011362447#####29439285#####3902027#####818195#####180093466##
1999#26927150#####19009608#####1761716#####1014936791#####30408486#####4196416#####854949#####192640101##
2000#26396761#####21724873#####1888909#####1041336083#####31364624#####4510326#####893210#####205903019##
2001#23232711#####19377709#####1761987#####956452116#####32301090#####4833410#####932443#####219708059##
2002#22866551#####18599959#####1686815#####901440363#####33218828#####5173020#####972914#####234210525##
2003#23106885#####19775969#####1678309#####845438321#####34110238#####5529631#####1014555#####249364058##
2004#23528525#####20208397#####1776630#####825538968#####34969532#####5899618#####1057324#####265201276##
2005#22821917#22821917#22821917###20336148#20336148#20336148###1754092#1754092#1754092###852855311#852855311#852855311###35789731#35789731#35789731###6282790#6282790#6282790###1100819#1100819#1100819###281725119#281725119#281725119
2006##26008034#22858422####20212108#20368676####1780142#1756898####961340745#854219483####36572120#36567869####6678414#6678626####1145101#1145070####298969169#298824566
2007##26008034#22856990####20212108#20367400####1780142#1756788####961340745#854165986####37303687#37298261####7086079#7086335####1189934#1189895####316672529#316496664
2008##26008034#22848580####20212108#20359906####1780142#1756142####961340745#853851692####37983313#37976414####7504688#7504987####1235184#1235137####334921428#334707919
2009##26008034#22833012####20212108#20346034####1780142#1754945####961340745#853269912####38606926#38598194####7933176#7933519####1280682#1280623####353677404#353418779
2010##26008034#22810465####20212108#20325943####1780142#1753212####961340745#852427335####39170918#39159919####8370384#8370769####1326251#1326177####372897572#372585139
2011##26008034#22781118####20212108#20299792####1780142#1750957####961340745#851330647####39672192#39658406####8815064#8815489####1371705#1371614####392534900#392158584
2012##26008034#22744971####20212108#20267583####1780142#1748178####961340745#849979849####40108207#40091016####9265893#9266356####1416856#1416744####412538531#412086691
2013##26008034#22701667####20212108#20228995####1780142#1744850####961340745#848361565####40477010#40455682####9721482#9721979####1461514#1461376####432854167#432313388
2014##26008034#22651563####20212108#20184348####1780142#1740999####961340745#846489172####40777257#40750935####10180390#10180915####1505488#1505317####453424495#452779414
2015##26008034#22594480####20212108#20133483####1780142#1736612####961340745#844355980####41008230#40975912####10641139#10641683####1548586#1548378####474189661#473422723
2016##26008034#22530597####20212108#20076558####1780142#1731702####961340745#841968678####41169836#41130359####11102222#11102775####1590625#1590372####495087771#494179020
2017##26008034#22459735####20212108#20013415####1780142#1726255####961340745#839320578####41262598#41214623####11562126#11562674####1631425#1631118####516055435#514982251
2018##26008034#22382253####20212108#19944372####1780142#1720300####961340745#836425055####41287641#41229635####12019339#12019864####1670814#1670444####537028317#535765194
2019##26008034#22298328####20212108#19869588####1780142#1713849####961340745#833288795####41246664#41176882####12472371#12472849####1708632#1708188####557941711#556459992
2020##26008034#22208141####20212108#19789224####1780142#1706918####961340745#829918487####41141906#41058377####12919764#12920166####1744729#1744198####578731119#576998731
2021##26008034#22112048####20212108#19703598####1780142#1699532####961340745#826327503####40976106#40876617####13360106#13360397####1778969#1778337####599332817#597314024
2022##26008034#22010408####20212108#19613029####1780142#1691720####961340745#822529218####40752457#40634542####13792049#13792183####1811232#1810484####619684427#617339564
2023##26008034#21903758####20212108#19517995####1780142#1683523####961340745#818543694####40474558#40335483####14214312#14214238####1841414#1840531####639725453#637010689
2024##26008034#21792455####20212108#19418815####1780142#1674968####961340745#814384305####40146355#39983114####14625704#14625356####1869428#1868390####659397804#656264885
2025##26008034#21676500####20212108#19315489####1780142#1666056####961340745#810051051####39772089#39581396####15025123#15024423####1895206#1893990####678646274#675042281
2026##26008034#21556608####20212108#19208656####1780142#1656841####961340745#805570680####39356240#39134531####15411571#15410426####1918698#1917279####697418992#693286159
2027##26008034#21432600####20212108#19098155####1780142#1647310####961340745#800936506####38903466#38646899####15784157#15782456####1939873#1938223####715667815#710943307
2028##26008034#21305192####20212108#18984625####1780142#1637517####961340745#796175276####38418551#38123017####16142105#16139717####1958720#1956806####733348688#727964479
2029##26008034#21174205####20212108#18867905####1780142#1627449####961340745#791280303####37906346#37567479####16484759#16481528####1975245#1973033####750421932#744304646
2030##26008034#21040177####20212108#18748475####1780142#1617148####961340745#786271650####37371717#36984916####16811580#16807326####1989473#1986924####766852496#759923346
2031##26008034#20902927####20212108#18626174####1780142#1606599####961340745#781142628####36819495#36379943####17122151#17116664####2001448#1998520####782610137#774784853
2032##26008034#20763172####20212108#18501642####1780142#1595857####961340745#775919987####36254427#35757122####17416177#17409212####2011227#2007873####797669547#788858422
2033##26008034#20620554####20212108#18374558####1780142#1584896####961340745#770590352####35681129#35120918####17693479#17684755####2018885#2015053####812010425#802118316
2034##26008034#20475610####20212108#18245401####1780142#1573755####961340745#765173784####35104047#34475662####17953991#17943186####2024510#2020145####825617488#814543969
2035##26008034#20328339####20212108#18114171####1780142#1562436####961340745#759670284####34527418#33825518####18197758#18184505####2028202#2023243####838480429#826119928
2036##26008034#20179101####20212108#17981187####1780142#1550966####961340745#754093225####33955233#33174450####18424930#18408811####2030072#2024453####850593822#836835859
2037##26008034#20027893####20212108#17846450####1780142#1539344####961340745#748442608####33391210#32526193####18635750#18616293####2030240#2023889####861956979#846686432
2038##26008034#19874897####20212108#17710117####1780142#1527584####961340745#742725120####32838766#31884233####18830554#18807228####2028833#2021674####872573759#855671206
2039##26008034#19720826####20212108#17572828####1780142#1515743####961340745#736967509####32300995#31251779####19009756#18981967####2025985#2017934####882452342#863794479
2040##26008034#19565324####20212108#17434264####1780142#1503791####961340745#731156401####31780651#30631747####19173845#19140927####2021831#2012799####891604957#871064999
2041##26008034#19409107####20212108#17295061####1780142#1491784####961340745#725318545####31280136#30026748####19323371#19284588####2016511#2006402####900047589#877495809
2042##26008034#19252352####20212108#17155381####1780142#1479736####961340745#719460627####30801492#29439074####19458939#19413476####2010163#1998875####907799653#883103902
2043##26008034#19095419####20212108#17015540####1780142#1467674####961340745#713596022####30346398#28870691####19581201#19528159####2002926#1990351####914883648#887909939
2044##26008034#18938485####20212108#16875700####1780142#1455612####961340745#707731417####29916173#28323240####19690843#19629236####1994934#1980956####921324797#891937909
2045##26008034#18781910####20212108#16736179####1780142#1443578####961340745#701880187####29511782#27798031####19788578#19717330####1986319#1970816####927150675#895214792
2046##26008034#18625692####20212108#16596977####1780142#1431571####961340745#696042331####29133850#27296055####19875141#19793078####1977207#1960050####932390835#897770176
2047##26008034#18469295####20212108#16457615####1780142#1419550####961340745#690197787####28782675#26817986####19951275#19857126####1967719#1948772####937076426#899635870
2048##26008034#18312899####20212108#16318253####1780142#1407529####961340745#684353244####28458249#26364200####20017727#19910117####1957966#1937086####941239822#900845584
2049##26008034#18156681####20212108#16179050####1780142#1395522####961340745#678515387####28160284#25934788####20075242#19952692####1948056#1925093####944914257#901434522
2050##26008034#18000463####20212108#16039848####1780142#1383516####961340745#672677531####27888234#25529577####20124553#19985477####1938085#1912881####948133473#901438987
