#Timber#####Iron#####Other Metals#####Minerals##
#Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2
1930#105920975#####12079399#####13935549#####355951764##
1931#77011424#####6462130#####9706614#####296597100##
1932#59061946#####2031502#####5474250#####218724976##
1933#69672481#####3671633#####5727753#####204743935##
1934#74557270#####4667644#####6689293#####243349829##
1935#87320834#####5852655#####7987137#####242907714##
1936#103185145#####9731666#####10510833#####347680152##
1937#109962967#####14047478#####13270970#####363038679##
1938#95101053#####5451969#####10365258#####351468990##
1939#108566058#####9638910#####13108351#####400464657##
1940#115804258#####13163852#####16369382#####418065991##
1941#135422521#####17406250#####18074221#####513584576##
1942#136450729#####19783844#####19621759#####541931768##
1943#126671360#####18908574#####19654636#####451660992##
1944#124644513#####17729162#####18590890#####400943275##
1945#113135199#####17410014#####18037963#####411041188##
1946#132410387#####14288832#####13885115#####529938196##
1947#139304930#####18797172#####18616324#####606855853##
1948#146122614#####20868636#####18603629#####647337058##
1949#128280664#####18085080#####17715942#####644873211##
1950#150644937#####21285454#####20649510#####727934858##
1951#153037353#####25216096#####19815043#####802291028##
1952#152738752#####20293894#####19750679#####841723421##
1953#153454920#####25165634#####22223203#####864466825##
1954#151953713#####17830288#####21025764#####986724714##
1955#159947370#####23325488#####22539273#####1112925928##
1956#167381566#####23318854#####23868387#####1188393921##
1957#149586946#####25411708#####23429492#####1175732075##
1958#148130769#####17945212#####21762694#####1213947638##
1959#163113412#####18655900#####18226414#####1314485124##
1960#154044708#####22689260#####22262975#####1294761052##
1961#145949452#####17281126#####25301130#####1264602294##
1962#154496757#####19749090#####26029523#####1331529447##
1963#152726088#####19874118#####26375674#####1446621750##
1964#162379497#####23662434#####28261224#####1532954805##
1965#169052392#####25961188#####29592337#####1626390497##
1966#174022432#####26994190#####30715559#####1694434247##
1967#168471368#####25517078#####23124313#####1648685480##
1968#175516866#####27037496#####28989851#####1741447738##
1969#176561009#####25163054#####35186621#####1797029629##
1970#174682068#####25640170#####36662349#####1841692089##
1971#181881255#####25714980#####34571476#####1914087060##
1972#179878057#####23692290#####40017000#####1980315630##
1973#182282991#####26170576#####41275148#####2161330470##
1974#178076653#####26697259#####38799372#####2120545800##
1975#157228542#####24965186#####35196314#####1798060950##
1976#175815579#####25461874#####37401882#####1793593170##
1977#178921378#####20750838#####36218366#####1922271615##
1978#197120906#####24570202#####38211135#####2124099810##
1979#196987662#####24151372#####39645660#####2148434100##
1980#179839216#####18312184#####32975806#####1880090460##
1981#176701563#####21613566#####38789302#####1677383307##
1982#162921043#####11080852#####32010479#####1546344180##
1983#187424341#####11274804#####31492347#####1720731870##
1984#204273859#####15964712#####29985907#####1904104710##
1985#202460790#####14809000#####28434880#####2010515733##
1986#221706298#####12257460#####27388689#####2050482330##
1987#231981702#####13672840#####28969718#####2254862043##
1988#222979250#####16458380#####34667660#####2303193834##
1989#226713303#####15099546#####36013616#####2228448420##
1990#229778629#####14728512#####38090583#####2263749480##
1991#207683976#####13435020#####37472192#####2080441440##
1992#218229484#####13570600#####39769622#####2114290800##
1993#228199949#####14495240#####41697739#####2265964200##
1994#233986848#####18310220#####42765730#####2422827000##
1995#232776657#####17230760#####44815901#####2480429700##
1996#233542567#####18883320#####46087975#####2534114700##
1997#240864958#####19346820#####47504072#####2690100900##
1998#246463781#####22164840#####48925019#####2837037600##
1999#249220244#####19730200#####43968095#####2927124000##
2000#247396826#####21229332#####37529618#####2977346700##
2001#240447568#####15370360#####37856582#####2940940800##
2002#243831309#####16673346#####33675386#####2879271000##
2003#244291189#####13511300#####29712316#####2883331800##
2004#253933005#####17229976#####29085170#####3111413400##
2005#254522228#254522228#254522228###15395556#15395556#15395556###28342550#28342550#28342550###3220346700#3220346700#3220346700
2006##245451368#256930684####17953505#15541239####38268678#28610745####2900102760#3250819730
2007##245451368#259385639####17953505#15689734####38268678#28884119####2900102760#3281881085
2008##245451368#261850927####17953505#15838855####38268678#29158643####2900102760#3313073179
2009##245451368#264156914####17953505#15978339####38268678#29415429####2900102760#3342249716
2010##245451368#266359570####17953505#16111574####38268678#29660707####2900102760#3370118866
2011##245451368#268307346####17953505#16229391####38268678#29877604####2900102760#3394763126
2012##245451368#270249093####17953505#16346844####38268678#30093829####2900102760#3419331121
2013##245451368#272679077####17953505#16493829####38268678#30364422####2900102760#3450076524
2014##245451368#275126282####17953505#16641855####38268678#30636932####2900102760#3481039825
